340.209961, 67.5, 34.7126
340.576172, 67.5, 34.9169
340.942383, 67.6, 35.1165
341.308594, 67.6, 35.3116
341.674805, 67.7, 35.5020
342.041016, 67.7, 35.6880
342.407227, 67.8, 35.8695
342.773438, 67.8, 36.0466
343.139648, 67.9, 36.2193
343.505859, 67.9, 36.3876
343.872070, 68.0, 36.5516
344.238281, 68.0, 36.7114
344.604492, 68.1, 36.8669
344.970703, 68.1, 37.0182
345.336914, 68.2, 37.1653
345.703125, 68.2, 37.3083
346.069336, 68.3, 37.4473
346.435547, 68.3, 37.5822
346.801758, 68.4, 37.7130
347.167969, 68.4, 37.8399
347.534180, 68.5, 37.9628
347.900391, 68.5, 38.0819
348.266602, 68.5, 38.1970
348.632812, 68.6, 38.3083
348.999023, 68.6, 38.4157
349.365234, 68.7, 38.5193
349.731445, 68.7, 38.6192
350.097656, 68.8, 38.7154
350.463867, 68.8, 38.8078
350.830078, 68.9, 38.8966
351.196289, 68.9, 38.9817
351.562500, 69.0, 39.0631
351.928711, 69.0, 39.1410
352.294922, 69.1, 39.2153
352.661133, 69.1, 39.2860
353.027344, 69.2, 39.3532
353.393555, 69.2, 39.4169
353.759766, 69.3, 39.4771
354.125977, 69.3, 39.5338
354.492188, 69.3, 39.5871
354.858398, 69.4, 39.6370
355.224609, 69.4, 39.6835
355.590820, 69.5, 39.7266
355.957031, 69.5, 39.7663
356.323242, 69.6, 39.8027
356.689453, 69.6, 39.8358
357.055664, 69.7, 39.8656
357.421875, 69.7, 39.8921
357.788086, 69.7, 39.9154
358.154297, 69.8, 39.9354
358.520508, 69.8, 39.9522
358.886719, 69.9, 39.9658
359.252930, 69.9, 39.9762
359.619141, 70.0, 39.9835
359.985352, 70.0, 39.9876
360.351562, 70.0, 39.9886
360.717773, 70.1, 39.9866
361.083984, 70.1, 39.9814
361.450195, 70.2, 39.9731
361.816406, 70.2, 39.9619
362.182617, 70.2, 39.9476
362.548828, 70.3, 39.9303
362.915039, 70.3, 39.9100
363.281250, 70.4, 39.8868
363.647461, 70.4, 39.8607
364.013672, 70.4, 39.8316
364.379883, 70.5, 39.7997
364.746094, 70.5, 39.7649
365.112305, 70.6, 39.7272
365.478516, 70.6, 39.6868
365.844727, 70.6, 39.6435
366.210938, 70.7, 39.5975
366.577148, 70.7, 39.5487
366.943359, 70.8, 39.4972
367.309570, 70.8, 39.4430
367.675781, 70.8, 39.3862
368.041992, 70.9, 39.3267
368.408203, 70.9, 39.2646
368.774414, 70.9, 39.1999
369.140625, 71.0, 39.1327
369.506836, 71.0, 39.0629
369.873047, 71.0, 38.9907
370.239258, 71.1, 38.9160
370.605469, 71.1, 38.8388
370.971680, 71.1, 38.7593
371.337891, 71.2, 38.6773
371.704102, 71.2, 38.5930
372.070312, 71.3, 38.5065
372.436523, 71.3, 38.4176
372.802734, 71.3, 38.3265
373.168945, 71.4, 38.2332
373.535156, 71.4, 38.1377
373.901367, 71.4, 38.0400
374.267578, 71.5, 37.9403
374.633789, 71.5, 37.8385
375.000000, 71.5, 37.7346
375.366211, 71.5, 37.6287
375.732422, 71.6, 37.5209
376.098633, 71.6, 37.4112
376.464844, 71.6, 37.2995
376.831055, 71.7, 37.1860
377.197266, 71.7, 37.0707
377.563477, 71.7, 36.9536
377.929688, 71.8, 36.8347
378.295898, 71.8, 36.7141
378.662109, 71.8, 36.5919
379.028320, 71.9, 36.4680
379.394531, 71.9, 36.3426
379.760742, 71.9, 36.2155
380.126953, 71.9, 36.0870
380.493164, 72.0, 35.9570
380.859375, 72.0, 35.8255
381.225586, 72.0, 35.6926
381.591797, 72.1, 35.5584
381.958008, 72.1, 35.4228
382.324219, 72.1, 35.2860
382.690430, 72.1, 35.1479
383.056641, 72.2, 35.0085
383.422852, 72.2, 34.8680
383.789062, 72.2, 34.7263
384.155273, 72.2, 34.5836
384.521484, 72.3, 34.4397
384.887695, 72.3, 34.2948
385.253906, 72.3, 34.1490
385.620117, 72.3, 34.0021
385.986328, 72.4, 33.8544
386.352539, 72.4, 33.7057
386.718750, 72.4, 33.5562
387.084961, 72.4, 33.4058
387.451172, 72.5, 33.2546
387.817383, 72.5, 33.1027
388.183594, 72.5, 32.9501
388.549805, 72.5, 32.7967
388.916016, 72.6, 32.6427
389.282227, 72.6, 32.4881
389.648438, 72.6, 32.3329
390.014648, 72.6, 32.1770
390.380859, 72.7, 32.0207
390.747070, 72.7, 31.8638
391.113281, 72.7, 31.7064
391.479492, 72.7, 31.5485
391.845703, 72.8, 31.3902
392.211914, 72.8, 31.2315
392.578125, 72.8, 31.0724
392.944336, 72.8, 30.9130
393.310547, 72.9, 30.7532
393.676758, 72.9, 30.5931
394.042969, 72.9, 30.4326
394.409180, 72.9, 30.2719
394.775391, 72.9, 30.1110
395.141602, 73.0, 29.9498
395.507812, 73.0, 29.7884
395.874023, 73.0, 29.6268
396.240234, 73.0, 29.4650
396.606445, 73.1, 29.3030
396.972656, 73.1, 29.1409
397.338867, 73.1, 28.9786
397.705078, 73.1, 28.8162
398.071289, 73.1, 28.6537
398.437500, 73.2, 28.4911
398.803711, 73.2, 28.3284
399.169922, 73.2, 28.1657
399.536133, 73.2, 28.0028
399.902344, 73.2, 27.8399
400.268555, 73.3, 27.6770
400.634766, 73.3, 27.5140
401.000977, 73.3, 27.3510
401.367188, 73.3, 27.1879
401.733398, 73.4, 27.0248
402.099609, 73.4, 26.8617
402.465820, 73.4, 26.6985
402.832031, 73.4, 26.5353
403.198242, 73.4, 26.3722
403.564453, 73.5, 26.2089
403.930664, 73.5, 26.0457
404.296875, 73.5, 25.8825
404.663086, 73.5, 25.7192
405.029297, 73.5, 25.5559
405.395508, 73.6, 25.3926
405.761719, 73.6, 25.2293
406.127930, 73.6, 25.0659
406.494141, 73.6, 24.9025
406.860352, 73.6, 24.7391
407.226562, 73.7, 24.5756
407.592773, 73.7, 24.4121
407.958984, 73.7, 24.2485
408.325195, 73.7, 24.0848
408.691406, 73.7, 23.9211
409.057617, 73.8, 23.7573
409.423828, 73.8, 23.5934
409.790039, 73.8, 23.4294
410.156250, 73.8, 23.2652
410.522461, 73.8, 23.1010
410.888672, 73.9, 22.9366
411.254883, 73.9, 22.7721
411.621094, 73.9, 22.6074
411.987305, 73.9, 22.4426
412.353516, 73.9, 22.2776
412.719727, 74.0, 22.1124
413.085938, 74.0, 21.9470
413.452148, 74.0, 21.7814
413.818359, 74.0, 21.6155
414.184570, 74.0, 21.4495
414.550781, 74.0, 21.2831
414.916992, 74.1, 21.1165
415.283203, 74.1, 20.9496
415.649414, 74.1, 20.7825
416.015625, 74.1, 20.6150
416.381836, 74.1, 20.4472
416.748047, 74.2, 20.2791
417.114258, 74.2, 20.1106
417.480469, 74.2, 19.9417
417.846680, 74.2, 19.7725
418.212891, 74.2, 19.6029
418.579102, 74.3, 19.4329
418.945312, 74.3, 19.2625
419.311523, 74.3, 19.0916
419.677734, 74.3, 18.9203
420.043945, 74.3, 18.7486
420.410156, 74.3, 18.5764
420.776367, 74.4, 18.4037
421.142578, 74.4, 18.2305
421.508789, 74.4, 18.0568
421.875000, 74.4, 17.8825
422.241211, 74.4, 17.7078
422.607422, 74.4, 17.5325
422.973633, 74.5, 17.3566
423.339844, 74.5, 17.1802
423.706055, 74.5, 17.0032
424.072266, 74.5, 16.8257
424.438477, 74.5, 16.6475
424.804688, 74.6, 16.4687
425.170898, 74.6, 16.2893
425.537109, 74.6, 16.1093
425.903320, 74.6, 15.9287
426.269531, 74.6, 15.7474
426.635742, 74.6, 15.5655
427.001953, 74.7, 15.3829
427.368164, 74.7, 15.1996
427.734375, 74.7, 15.0157
428.100586, 74.7, 14.8311
428.466797, 74.7, 14.6459
428.833008, 74.7, 14.4599
429.199219, 74.7, 14.2733
429.565430, 74.8, 14.0859
429.931641, 74.8, 13.8979
430.297852, 74.8, 13.7092
430.664062, 74.8, 13.5197
431.030273, 74.8, 13.3296
431.396484, 74.8, 13.1387
431.762695, 74.9, 12.9471
432.128906, 74.9, 12.7548
432.495117, 74.9, 12.5618
432.861328, 74.9, 12.3681
433.227539, 74.9, 12.1737
433.593750, 74.9, 11.9786
433.959961, 74.9, 11.7827
434.326172, 75.0, 11.5862
434.692383, 75.0, 11.3889
435.058594, 75.0, 11.1910
435.424805, 75.0, 10.9923
435.791016, 75.0, 10.7930
436.157227, 75.0, 10.5929
436.523438, 75.0, 10.3922
436.889648, 75.0, 10.1907
437.255859, 75.1, 9.9886
437.622070, 75.1, 9.7858
437.988281, 75.1, 9.5824
438.354492, 75.1, 9.3783
438.720703, 75.1, 9.1735
439.086914, 75.1, 8.9681
439.453125, 75.1, 8.7620
439.819336, 75.1, 8.5553
440.185547, 75.2, 8.3480
440.551758, 75.2, 8.1401
440.917969, 75.2, 7.9315
441.284180, 75.2, 7.7224
441.650391, 75.2, 7.5127
442.016602, 75.2, 7.3023
442.382812, 75.2, 7.0914
442.749023, 75.2, 6.8800
443.115234, 75.2, 6.6680
443.481445, 75.3, 6.4554
443.847656, 75.3, 6.2424
444.213867, 75.3, 6.0288
444.580078, 75.3, 5.8146
444.946289, 75.3, 5.6000
445.312500, 75.3, 5.3849
445.678711, 75.3, 5.1694
446.044922, 75.3, 4.9533
446.411133, 75.3, 4.7368
446.777344, 75.3, 4.5199
447.143555, 75.4, 4.3025
447.509766, 75.4, 4.0847
447.875977, 75.4, 3.8666
448.242188, 75.4, 3.6480
448.608398, 75.4, 3.4290
448.974609, 75.4, 3.2097
449.340820, 75.4, 2.9900
449.707031, 75.4, 2.7700
450.073242, 75.4, 2.5496
450.439453, 75.4, 2.3289
450.805664, 75.4, 2.1079
451.171875, 75.4, 1.8866
451.538086, 75.4, 1.6650
451.904297, 75.5, 1.4431
452.270508, 75.5, 1.2210
452.636719, 75.5, 0.9986
453.002930, 75.5, 0.7760
453.369141, 75.5, 0.5532
453.735352, 75.5, 0.3301
454.101562, 75.5, 0.1069
454.467773, 75.5, -0.1166
454.833984, 75.5, -0.3403
455.200195, 75.5, -0.5641
455.566406, 75.5, -0.7881
455.932617, 75.5, -1.0122
456.298828, 75.5, -1.2365
456.665039, 75.5, -1.4609
457.031250, 75.5, -1.6855
457.397461, 75.5, -1.9101
457.763672, 75.5, -2.1349
458.129883, 75.6, -2.3598
458.496094, 75.6, -2.5847
458.862305, 75.6, -2.8098
459.228516, 75.6, -3.0349
459.594727, 75.6, -3.2600
459.960938, 75.6, -3.4853
460.327148, 75.6, -3.7105
460.693359, 75.6, -3.9359
461.059570, 75.6, -4.1612
461.425781, 75.6, -4.3866
461.791992, 75.6, -4.6120
462.158203, 75.6, -4.8375
462.524414, 75.6, -5.0629
462.890625, 75.6, -5.2884
463.256836, 75.6, -5.5138
463.623047, 75.6, -5.7393
463.989258, 75.6, -5.9647
464.355469, 75.6, -6.1902
464.721680, 75.6, -6.4156
465.087891, 75.6, -6.6410
465.454102, 75.6, -6.8664
465.820312, 75.6, -7.0918
466.186523, 75.6, -7.3171
466.552734, 75.6, -7.5425
466.918945, 75.6, -7.7677
467.285156, 75.6, -7.9930
467.651367, 75.6, -8.2182
468.017578, 75.6, -8.4434
468.383789, 75.6, -8.6686
468.750000, 75.6, -8.8937
469.116211, 75.6, -9.1188
469.482422, 75.6, -9.3439
469.848633, 75.6, -9.5689
470.214844, 75.6, -9.7939
470.581055, 75.6, -10.0189
470.947266, 75.6, -10.2438
471.313477, 75.6, -10.4688
471.679688, 75.7, -10.6937
472.045898, 75.7, -10.9185
472.412109, 75.7, -11.1434
472.778320, 75.7, -11.3682
473.144531, 75.7, -11.5930
473.510742, 75.7, -11.8178
473.876953, 75.7, -12.0426
474.243164, 75.7, -12.2674
474.609375, 75.7, -12.4922
474.975586, 75.7, -12.7170
475.341797, 75.7, -12.9418
475.708008, 75.7, -13.1666
476.074219, 75.7, -13.3915
476.440430, 75.7, -13.6163
476.806641, 75.7, -13.8412
477.172852, 75.7, -14.0661
477.539062, 75.7, -14.2911
477.905273, 75.7, -14.5161
478.271484, 75.7, -14.7411
478.637695, 75.7, -14.9662
479.003906, 75.7, -15.1914
479.370117, 75.7, -15.4166
479.736328, 75.7, -15.6419
480.102539, 75.7, -15.8673
480.468750, 75.7, -16.0927
480.834961, 75.7, -16.3183
481.201172, 75.7, -16.5440
481.567383, 75.7, -16.7697
481.933594, 75.7, -16.9956
482.299805, 75.7, -17.2216
482.666016, 75.7, -17.4477
483.032227, 75.7, -17.6740
483.398438, 75.7, -17.9004
483.764648, 75.7, -18.1270
484.130859, 75.7, -18.3537
484.497070, 75.7, -18.5805
484.863281, 75.7, -18.8076
485.229492, 75.7, -19.0348
485.595703, 75.7, -19.2622
485.961914, 75.7, -19.4898
486.328125, 75.6, -19.7176
486.694336, 75.6, -19.9456
487.060547, 75.6, -20.1738
487.426758, 75.6, -20.4023
487.792969, 75.6, -20.6309
488.159180, 75.6, -20.8599
488.525391, 75.6, -21.0890
488.891602, 75.6, -21.3184
489.257812, 75.6, -21.5481
489.624023, 75.6, -21.7780
489.990234, 75.6, -22.0083
490.356445, 75.6, -22.2388
490.722656, 75.6, -22.4695
491.088867, 75.6, -22.7006
491.455078, 75.6, -22.9320
491.821289, 75.6, -23.1637
492.187500, 75.6, -23.3957
492.553711, 75.6, -23.6281
492.919922, 75.6, -23.8608
493.286133, 75.6, -24.0938
493.652344, 75.6, -24.3271
494.018555, 75.6, -24.5609
494.384766, 75.6, -24.7949
494.750977, 75.6, -25.0294
495.117188, 75.6, -25.2642
495.483398, 75.6, -25.4994
495.849609, 75.6, -25.7350
496.215820, 75.6, -25.9710
496.582031, 75.6, -26.2074
496.948242, 75.6, -26.4442
497.314453, 75.6, -26.6814
497.680664, 75.6, -26.9190
498.046875, 75.6, -27.1571
498.413086, 75.6, -27.3956
498.779297, 75.6, -27.6345
499.145508, 75.6, -27.8739
499.511719, 75.6, -28.1138
499.877930, 75.6, -28.3541
500.244141, 75.6, -28.5949
500.610352, 75.6, -28.8361
500.976562, 75.6, -29.0778
501.342773, 75.6, -29.3201
501.708984, 75.6, -29.5628
502.075195, 75.6, -29.8060
502.441406, 75.6, -30.0497
502.807617, 75.6, -30.2939
503.173828, 75.6, -30.5387
503.540039, 75.6, -30.7840
503.906250, 75.6, -31.0298
504.272461, 75.6, -31.2761
504.638672, 75.6, -31.5230
505.004883, 75.6, -31.7705
505.371094, 75.6, -32.0185
505.737305, 75.5, -32.2670
506.103516, 75.5, -32.5162
506.469727, 75.5, -32.7659
506.835938, 75.5, -33.0162
507.202148, 75.5, -33.2671
507.568359, 75.5, -33.5186
507.934570, 75.5, -33.7707
508.300781, 75.5, -34.0234
508.666992, 75.5, -34.2767
509.033203, 75.5, -34.5307
509.399414, 75.5, -34.7853
509.765625, 75.5, -35.0405
510.131836, 75.5, -35.2964
510.498047, 75.5, -35.5529
510.864258, 75.5, -35.8101
511.230469, 75.5, -36.0680
511.596680, 75.5, -36.3266
511.962891, 75.5, -36.5858
512.329102, 75.5, -36.8457
512.695312, 75.5, -37.1064
513.061523, 75.5, -37.3677
513.427734, 75.5, -37.6298
513.793945, 75.5, -37.8926
514.160156, 75.5, -38.1561
514.526367, 75.5, -38.4204
514.892578, 75.5, -38.6854
515.258789, 75.5, -38.9512
515.625000, 75.5, -39.2178
515.991211, 75.5, -39.4851
516.357422, 75.5, -39.7533
516.723633, 75.5, -40.0222
517.089844, 75.5, -40.2920
517.456055, 75.4, -40.5626
517.822266, 75.4, -40.8340
518.188477, 75.4, -41.1062
518.554688, 75.4, -41.3793
518.920898, 75.4, -41.6532
519.287109, 75.4, -41.9281
519.653320, 75.4, -42.2038
520.019531, 75.4, -42.4804
520.385742, 75.4, -42.7579
520.751953, 75.4, -43.0363
521.118164, 75.4, -43.3156
521.484375, 75.4, -43.5959
521.850586, 75.4, -43.8771
522.216797, 75.4, -44.1593
522.583008, 75.4, -44.4425
522.949219, 75.4, -44.7266
523.315430, 75.4, -45.0117
523.681641, 75.4, -45.2979
524.047852, 75.4, -45.5850
524.414062, 75.4, -45.8732
524.780273, 75.4, -46.1625
525.146484, 75.4, -46.4528
525.512695, 75.4, -46.7441
525.878906, 75.4, -47.0366
526.245117, 75.4, -47.3301
526.611328, 75.4, -47.6248
526.977539, 75.3, -47.9206
527.343750, 75.3, -48.2175
527.709961, 75.3, -48.5155
528.076172, 75.3, -48.8148
528.442383, 75.3, -49.1152
528.808594, 75.3, -49.4168
529.174805, 75.3, -49.7196
529.541016, 75.3, -50.0236
529.907227, 75.3, -50.3288
530.273438, 75.3, -50.6353
530.639648, 75.3, -50.9430
531.005859, 75.3, -51.2520
531.372070, 75.3, -51.5623
531.738281, 75.3, -51.8739
532.104492, 75.3, -52.1868
532.470703, 75.3, -52.5011
532.836914, 75.3, -52.8167
533.203125, 75.3, -53.1336
533.569336, 75.3, -53.4519
533.935547, 75.3, -53.7716
534.301758, 75.3, -54.0927
534.667969, 75.3, -54.4151
535.034180, 75.3, -54.7391
535.400391, 75.3, -55.0644
535.766602, 75.2, -55.3912
536.132812, 75.2, -55.7195
536.499023, 75.2, -56.0492
536.865234, 75.2, -56.3804
537.231445, 75.2, -56.7132
537.597656, 75.2, -57.0474
537.963867, 75.2, -57.3832
538.330078, 75.2, -57.7206
538.696289, 75.2, -58.0594
539.062500, 75.2, -58.3999
539.428711, 75.2, -58.7419
539.794922, 75.2, -59.0855
540.161133, 75.2, -59.4308
540.527344, 75.2, -59.7776
540.893555, 75.2, -60.1261
541.259766, 75.2, -60.4762
541.625977, 75.2, -60.8280
541.992188, 75.2, -61.1814
542.358398, 75.2, -61.5365
542.724609, 75.2, -61.8933
543.090820, 75.2, -62.2518
543.457031, 75.2, -62.6120
543.823242, 75.2, -62.9739
544.189453, 75.1, -63.3375
544.555664, 75.1, -63.7029
544.921875, 75.1, -64.0700
545.288086, 75.1, -64.4389
545.654297, 75.1, -64.8095
546.020508, 75.1, -65.1819
546.386719, 75.1, -65.5561
546.752930, 75.1, -65.9321
547.119141, 75.1, -66.3098
547.485352, 75.1, -66.6894
547.851562, 75.1, -67.0707
548.217773, 75.1, -67.4539
548.583984, 75.1, -67.8389
548.950195, 75.1, -68.2258
549.316406, 75.1, -68.6144
549.682617, 75.1, -69.0049
550.048828, 75.1, -69.3973
550.415039, 75.1, -69.7915
550.781250, 75.1, -70.1875
551.147461, 75.1, -70.5854
551.513672, 75.1, -70.9852
551.879883, 75.0, -71.3868
552.246094, 75.0, -71.7903
552.612305, 75.0, -72.1957
552.978516, 75.0, -72.6029
553.344727, 75.0, -73.0120
553.710938, 75.0, -73.4230
554.077148, 75.0, -73.8358
554.443359, 75.0, -74.2506
554.809570, 75.0, -74.6672
555.175781, 75.0, -75.0856
555.541992, 75.0, -75.5060
555.908203, 75.0, -75.9282
556.274414, 75.0, -76.3523
556.640625, 75.0, -76.7782
557.006836, 75.0, -77.2061
557.373047, 75.0, -77.6357
557.739258, 75.0, -78.0673
558.105469, 75.0, -78.5007
558.471680, 74.9, -78.9360
558.837891, 74.9, -79.3731
559.204102, 74.9, -79.8120
559.570312, 74.9, -80.2528
559.936523, 74.9, -80.6955
560.302734, 74.9, -81.1399
560.668945, 74.9, -81.5862
561.035156, 74.9, -82.0343
561.401367, 74.9, -82.4842
561.767578, 74.9, -82.9360
562.133789, 74.9, -83.3895
562.500000, 74.9, -83.8448
562.866211, 74.9, -84.3019
563.232422, 74.9, -84.7607
563.598633, 74.9, -85.2213
563.964844, 74.8, -85.6837
564.331055, 74.8, -86.1478
564.697266, 74.8, -86.6136
565.063477, 74.8, -87.0812
565.429688, 74.8, -87.5505
565.795898, 74.8, -88.0215
566.162109, 74.8, -88.4941
566.528320, 74.8, -88.9685
566.894531, 74.8, -89.4445
567.260742, 74.8, -89.9221
567.626953, 74.8, -90.4014
567.993164, 74.8, -90.8824
568.359375, 74.7, -91.3649
568.725586, 74.7, -91.8491
569.091797, 74.7, -92.3348
569.458008, 74.7, -92.8221
569.824219, 74.7, -93.3110
570.190430, 74.7, -93.8014
570.556641, 74.7, -94.2933
570.922852, 74.7, -94.7867
571.289062, 74.7, -95.2817
571.655273, 74.7, -95.7781
572.021484, 74.7, -96.2760
572.387695, 74.6, -96.7754
572.753906, 74.6, -97.2761
573.120117, 74.6, -97.7783
573.486328, 74.6, -98.2819
573.852539, 74.6, -98.7869
574.218750, 74.6, -99.2933
574.584961, 74.6, -99.8010
574.951172, 74.6, -100.3100
575.317383, 74.6, -100.8204
575.683594, 74.6, -101.3320
576.049805, 74.5, -101.8449
576.416016, 74.5, -102.3591
576.782227, 74.5, -102.8746
577.148438, 74.5, -103.3912
577.514648, 74.5, -103.9091
577.880859, 74.5, -104.4282
578.247070, 74.5, -104.9484
578.613281, 74.5, -105.4698
578.979492, 74.5, -105.9923
579.345703, 74.4, -106.5159
579.711914, 74.4, -107.0406
580.078125, 74.4, -107.5664
580.444336, 74.4, -108.0933
580.810547, 74.4, -108.6212
581.176758, 74.4, -109.1501
581.542969, 74.4, -109.6800
581.909180, 74.4, -110.2109
582.275391, 74.3, -110.7428
582.641602, 74.3, -111.2756
583.007812, 74.3, -111.8093
583.374023, 74.3, -112.3439
583.740234, 74.3, -112.8794
584.106445, 74.3, -113.4158
584.472656, 74.3, -113.9531
584.838867, 74.3, -114.4911
585.205078, 74.2, -115.0300
585.571289, 74.2, -115.5696
585.937500, 74.2, -116.1101
586.303711, 74.2, -116.6513
586.669922, 74.2, -117.1932
587.036133, 74.2, -117.7358
587.402344, 74.2, -118.2791
587.768555, 74.1, -118.8231
588.134766, 74.1, -119.3678
588.500977, 74.1, -119.9131
588.867188, 74.1, -120.4591
589.233398, 74.1, -121.0056
589.599609, 74.1, -121.5527
589.965820, 74.0, -122.1004
590.332031, 74.0, -122.6487
590.698242, 74.0, -123.1974
591.064453, 74.0, -123.7467
591.430664, 74.0, -124.2965
591.796875, 74.0, -124.8468
592.163086, 74.0, -125.3976
592.529297, 73.9, -125.9487
592.895508, 73.9, -126.5004
593.261719, 73.9, -127.0524
593.627930, 73.9, -127.6048
593.994141, 73.9, -128.1576
594.360352, 73.9, -128.7108
594.726562, 73.8, -129.2643
595.092773, 73.8, -129.8182
595.458984, 73.8, -130.3724
595.825195, 73.8, -130.9269
596.191406, 73.8, -131.4816
596.557617, 73.8, -132.0367
596.923828, 73.7, -132.5920
597.290039, 73.7, -133.1475
597.656250, 73.7, -133.7033
598.022461, 73.7, -134.2592
598.388672, 73.7, -134.8154
598.754883, 73.7, -135.3718
599.121094, 73.6, -135.9283
599.487305, 73.6, -136.4850
599.853516, 73.6, -137.0418
600.219727, 73.6, -137.5988
600.585938, 73.6, -138.1559
600.952148, 73.6, -138.7130
601.318359, 73.5, -139.2703
601.684570, 73.5, -139.8277
602.050781, 73.5, -140.3851
602.416992, 73.5, -140.9426
602.783203, 73.5, -141.5001
603.149414, 73.5, -142.0577
603.515625, 73.4, -142.6152
603.881836, 73.4, -143.1728
604.248047, 73.4, -143.7304
604.614258, 73.4, -144.2879
604.980469, 73.4, -144.8455
605.346680, 73.3, -145.4030
605.712891, 73.3, -145.9604
606.079102, 73.3, -146.5178
606.445312, 73.3, -147.0751
606.811523, 73.3, -147.6324
607.177734, 73.3, -148.1896
607.543945, 73.2, -148.7466
607.910156, 73.2, -149.3036
608.276367, 73.2, -149.8604
608.642578, 73.2, -150.4171
609.008789, 73.2, -150.9737
609.375000, 73.2, -151.5302
609.741211, 73.1, -152.0865
610.107422, 73.1, -152.6426
610.473633, 73.1, -153.1985
610.839844, 73.1, -153.7543
611.206055, 73.1, -154.3099
611.572266, 73.0, -154.8653
611.938477, 73.0, -155.4205
612.304688, 73.0, -155.9754
612.670898, 73.0, -156.5302
613.037109, 73.0, -157.0847
613.403320, 73.0, -157.6390
613.769531, 72.9, -158.1931
614.135742, 72.9, -158.7469
614.501953, 72.9, -159.3004
614.868164, 72.9, -159.8537
615.234375, 72.9, -160.4067
615.600586, 72.9, -160.9594
615.966797, 72.8, -161.5118
616.333008, 72.8, -162.0640
616.699219, 72.8, -162.6158
617.065430, 72.8, -163.1673
617.431641, 72.8, -163.7185
617.797852, 72.8, -164.2694
618.164062, 72.7, -164.8199
618.530273, 72.7, -165.3701
618.896484, 72.7, -165.9200
619.262695, 72.7, -166.4695
619.628906, 72.7, -167.0186
619.995117, 72.7, -167.5674
620.361328, 72.6, -168.1158
620.727539, 72.6, -168.6638
621.093750, 72.6, -169.2114
621.459961, 72.6, -169.7586
621.826172, 72.6, -170.3054
622.192383, 72.6, -170.8518
622.558594, 72.5, -171.3978
622.924805, 72.5, -171.9433
623.291016, 72.5, -172.4885
623.657227, 72.5, -173.0331
624.023438, 72.5, -173.5773
624.389648, 72.5, -174.1211
624.755859, 72.4, -174.6644
625.122070, 72.4, -175.2072
625.488281, 72.4, -175.7495
625.854492, 72.4, -176.2914
626.220703, 72.4, -176.8327
626.586914, 72.4, -177.3736
626.953125, 72.4, -177.9139
627.319336, 72.3, -178.4537
627.685547, 72.3, -178.9929
628.051758, 72.3, -179.5317
628.417969, 72.3, 179.9302
628.784180, 72.3, 179.3925
629.150391, 72.3, 178.8555
629.516602, 72.3, 178.3190
629.882812, 72.3, 177.7831
630.249023, 72.2, 177.2479
630.615234, 72.2, 176.7132
630.981445, 72.2, 176.1791
631.347656, 72.2, 175.6457
631.713867, 72.2, 175.1129
632.080078, 72.2, 174.5807
632.446289, 72.2, 174.0492
632.812500, 72.2, 173.5183
633.178711, 72.1, 172.9882
633.544922, 72.1, 172.4587
633.911133, 72.1, 171.9299
634.277344, 72.1, 171.4019
634.643555, 72.1, 170.8745
635.009766, 72.1, 170.3478
635.375977, 72.1, 169.8220
635.742188, 72.1, 169.2968
636.108398, 72.1, 168.7725
636.474609, 72.0, 168.2489
636.840820, 72.0, 167.7261
637.207031, 72.0, 167.2040
637.573242, 72.0, 166.6829
637.939453, 72.0, 166.1625
638.305664, 72.0, 165.6429
638.671875, 72.0, 165.1243
639.038086, 72.0, 164.6064
639.404297, 72.0, 164.0895
639.770508, 72.0, 163.5734
640.136719, 72.0, 163.0582
640.502930, 72.0, 162.5440
640.869141, 71.9, 162.0306
641.235352, 71.9, 161.5182
641.601562, 71.9, 161.0068
641.967773, 71.9, 160.4963
642.333984, 71.9, 159.9868
642.700195, 71.9, 159.4783
643.066406, 71.9, 158.9708
643.432617, 71.9, 158.4644
643.798828, 71.9, 157.9589
644.165039, 71.9, 157.4545
644.531250, 71.9, 156.9512
644.897461, 71.9, 156.4489
645.263672, 71.9, 155.9478
645.629883, 71.9, 155.4478
645.996094, 71.9, 154.9488
646.362305, 71.8, 154.4510
646.728516, 71.8, 153.9543
647.094727, 71.8, 153.4589
647.460938, 71.8, 152.9646
647.827148, 71.8, 152.4715
648.193359, 71.8, 151.9796
648.559570, 71.8, 151.4889
648.925781, 71.8, 150.9995
649.291992, 71.8, 150.5113
649.658203, 71.8, 150.0244
650.024414, 71.8, 149.5388
650.390625, 71.8, 149.0544
